timestamp_utc,yield_pct,source
2026-07-17T00:01:00Z,5.089,CNBC
2026-07-17T00:02:00Z,5.089,CNBC
2026-07-17T00:03:00Z,5.089,CNBC
2026-07-17T00:06:00Z,5.089,CNBC
2026-07-17T00:07:00Z,5.09,CNBC
2026-07-17T00:09:00Z,5.09,CNBC
2026-07-17T00:11:00Z,5.09,CNBC
2026-07-17T00:13:00Z,5.089,CNBC
2026-07-17T00:14:00Z,5.09,CNBC
2026-07-17T00:15:00Z,5.09,CNBC
2026-07-17T00:16:00Z,5.087,CNBC
2026-07-17T00:20:00Z,5.088,CNBC
2026-07-17T00:23:00Z,5.088,CNBC
2026-07-17T00:24:00Z,5.088,CNBC
2026-07-17T00:26:00Z,5.088,CNBC
2026-07-17T00:27:00Z,5.087,CNBC
2026-07-17T00:28:00Z,5.088,CNBC
2026-07-17T00:29:00Z,5.089,CNBC
2026-07-17T00:30:00Z,5.087,CNBC
2026-07-17T00:36:00Z,5.088,CNBC
2026-07-17T00:37:00Z,5.088,CNBC
2026-07-17T00:38:00Z,5.089,CNBC
2026-07-17T00:39:00Z,5.09,CNBC
2026-07-17T00:40:00Z,5.09,CNBC
2026-07-17T00:41:00Z,5.089,CNBC
2026-07-17T00:43:00Z,5.089,CNBC
2026-07-17T00:44:00Z,5.09,CNBC
2026-07-17T00:45:00Z,5.09,CNBC
2026-07-17T00:46:00Z,5.09,CNBC
2026-07-17T00:49:00Z,5.089,CNBC
2026-07-17T00:51:00Z,5.089,CNBC
2026-07-17T00:52:00Z,5.089,CNBC
2026-07-17T00:53:00Z,5.09,CNBC
2026-07-17T00:54:00Z,5.09,CNBC
2026-07-17T00:55:00Z,5.09,CNBC
2026-07-17T00:56:00Z,5.091,CNBC
2026-07-17T00:57:00Z,5.091,CNBC
2026-07-17T00:58:00Z,5.091,CNBC
2026-07-17T00:59:00Z,5.09,CNBC
2026-07-17T01:00:00Z,5.091,CNBC
2026-07-17T01:01:00Z,5.09,CNBC
2026-07-17T01:02:00Z,5.092,CNBC
2026-07-17T01:03:00Z,5.092,CNBC
2026-07-17T01:04:00Z,5.091,CNBC
2026-07-17T01:05:00Z,5.09,CNBC
2026-07-17T01:08:00Z,5.09,CNBC
2026-07-17T01:10:00Z,5.09,CNBC
2026-07-17T01:11:00Z,5.091,CNBC
2026-07-17T01:12:00Z,5.092,CNBC
2026-07-17T01:13:00Z,5.091,CNBC
2026-07-17T01:16:00Z,5.091,CNBC
2026-07-17T01:18:00Z,5.092,CNBC
2026-07-17T01:21:00Z,5.092,CNBC
2026-07-17T01:22:00Z,5.093,CNBC
2026-07-17T01:23:00Z,5.092,CNBC
2026-07-17T01:25:00Z,5.093,CNBC
2026-07-17T01:26:00Z,5.093,CNBC
2026-07-17T01:28:00Z,5.092,CNBC
2026-07-17T01:29:00Z,5.093,CNBC
2026-07-17T01:30:00Z,5.094,CNBC
2026-07-17T01:31:00Z,5.094,CNBC
2026-07-17T01:32:00Z,5.093,CNBC
2026-07-17T01:33:00Z,5.093,CNBC
2026-07-17T01:35:00Z,5.094,CNBC
2026-07-17T01:36:00Z,5.094,CNBC
2026-07-17T01:37:00Z,5.094,CNBC
2026-07-17T01:38:00Z,5.094,CNBC
2026-07-17T01:40:00Z,5.095,CNBC
2026-07-17T01:41:00Z,5.095,CNBC
2026-07-17T01:42:00Z,5.094,CNBC
2026-07-17T01:43:00Z,5.095,CNBC
2026-07-17T01:44:00Z,5.095,CNBC
2026-07-17T01:46:00Z,5.096,CNBC
2026-07-17T01:47:00Z,5.096,CNBC
2026-07-17T01:48:00Z,5.095,CNBC
2026-07-17T01:53:00Z,5.096,CNBC
2026-07-17T01:57:00Z,5.096,CNBC
2026-07-17T01:59:00Z,5.096,CNBC
2026-07-17T02:00:00Z,5.093,CNBC
2026-07-17T02:01:00Z,5.093,CNBC
2026-07-17T02:02:00Z,5.093,CNBC
2026-07-17T02:03:00Z,5.093,CNBC
2026-07-17T02:04:00Z,5.092,CNBC
2026-07-17T02:05:00Z,5.093,CNBC
2026-07-17T02:06:00Z,5.092,CNBC
2026-07-17T02:07:00Z,5.092,CNBC
2026-07-17T02:08:00Z,5.091,CNBC
2026-07-17T02:09:00Z,5.091,CNBC
