timestamp_utc,yield_pct,source
2026-07-06T00:00:00Z,4.985,CNBC
2026-07-06T00:01:00Z,4.984,CNBC
2026-07-06T00:03:00Z,4.984,CNBC
2026-07-06T00:04:00Z,4.985,CNBC
2026-07-06T00:06:00Z,4.985,CNBC
2026-07-06T00:07:00Z,4.986,CNBC
2026-07-06T00:08:00Z,4.987,CNBC
2026-07-06T00:09:00Z,4.989,CNBC
2026-07-06T00:10:00Z,4.989,CNBC
2026-07-06T00:11:00Z,4.989,CNBC
2026-07-06T00:12:00Z,4.988,CNBC
2026-07-06T00:13:00Z,4.987,CNBC
2026-07-06T00:14:00Z,4.987,CNBC
2026-07-06T00:15:00Z,4.985,CNBC
2026-07-06T00:16:00Z,4.985,CNBC
2026-07-06T00:17:00Z,4.985,CNBC
2026-07-06T00:18:00Z,4.986,CNBC
2026-07-06T00:19:00Z,4.985,CNBC
2026-07-06T00:20:00Z,4.986,CNBC
2026-07-06T00:21:00Z,4.986,CNBC
2026-07-06T00:22:00Z,4.986,CNBC
2026-07-06T00:23:00Z,4.985,CNBC
2026-07-06T00:25:00Z,4.983,CNBC
2026-07-06T00:26:00Z,4.979,CNBC
2026-07-06T00:27:00Z,4.979,CNBC
2026-07-06T00:28:00Z,4.979,CNBC
2026-07-06T00:29:00Z,4.977,CNBC
2026-07-06T00:30:00Z,4.978,CNBC
2026-07-06T00:31:00Z,4.978,CNBC
2026-07-06T00:32:00Z,4.976,CNBC
2026-07-06T00:33:00Z,4.976,CNBC
2026-07-06T00:34:00Z,4.977,CNBC
2026-07-06T00:35:00Z,4.977,CNBC
2026-07-06T00:36:00Z,4.977,CNBC
2026-07-06T00:37:00Z,4.977,CNBC
2026-07-06T00:38:00Z,4.977,CNBC
2026-07-06T00:39:00Z,4.976,CNBC
2026-07-06T00:40:00Z,4.976,CNBC
2026-07-06T00:41:00Z,4.975,CNBC
2026-07-06T00:42:00Z,4.975,CNBC
2026-07-06T00:43:00Z,4.974,CNBC
2026-07-06T00:44:00Z,4.973,CNBC
2026-07-06T00:45:00Z,4.974,CNBC
2026-07-06T00:46:00Z,4.973,CNBC
2026-07-06T00:48:00Z,4.972,CNBC
2026-07-06T00:49:00Z,4.971,CNBC
2026-07-06T00:50:00Z,4.97,CNBC
2026-07-06T00:52:00Z,4.97,CNBC
2026-07-06T00:53:00Z,4.97,CNBC
2026-07-06T00:54:00Z,4.969,CNBC
2026-07-06T00:55:00Z,4.97,CNBC
2026-07-06T00:56:00Z,4.97,CNBC
2026-07-06T00:57:00Z,4.969,CNBC
2026-07-06T00:58:00Z,4.969,CNBC
2026-07-06T00:59:00Z,4.97,CNBC
2026-07-06T01:00:00Z,4.969,CNBC
