timestamp_utc,yield_pct,source
2026-07-07T00:00:00Z,4.986,CNBC
2026-07-07T00:01:00Z,4.987,CNBC
2026-07-07T00:02:00Z,4.987,CNBC
2026-07-07T00:03:00Z,4.986,CNBC
2026-07-07T00:05:00Z,4.987,CNBC
2026-07-07T00:07:00Z,4.988,CNBC
2026-07-07T00:08:00Z,4.988,CNBC
2026-07-07T00:10:00Z,4.988,CNBC
2026-07-07T00:11:00Z,4.989,CNBC
2026-07-07T00:13:00Z,4.989,CNBC
2026-07-07T00:15:00Z,4.989,CNBC
2026-07-07T00:16:00Z,4.989,CNBC
2026-07-07T00:17:00Z,4.99,CNBC
2026-07-07T00:18:00Z,4.99,CNBC
2026-07-07T00:21:00Z,4.99,CNBC
2026-07-07T00:22:00Z,4.989,CNBC
2026-07-07T00:23:00Z,4.99,CNBC
2026-07-07T00:24:00Z,4.99,CNBC
2026-07-07T00:25:00Z,4.99,CNBC
2026-07-07T00:27:00Z,4.99,CNBC
2026-07-07T00:28:00Z,4.99,CNBC
2026-07-07T00:31:00Z,4.99,CNBC
2026-07-07T00:32:00Z,4.991,CNBC
2026-07-07T00:33:00Z,4.991,CNBC
2026-07-07T00:37:00Z,4.993,CNBC
2026-07-07T00:39:00Z,4.995,CNBC
2026-07-07T00:40:00Z,4.995,CNBC
2026-07-07T00:41:00Z,4.996,CNBC
2026-07-07T00:42:00Z,4.995,CNBC
2026-07-07T00:44:00Z,4.995,CNBC
2026-07-07T00:46:00Z,4.995,CNBC
2026-07-07T00:47:00Z,4.995,CNBC
2026-07-07T00:48:00Z,4.994,CNBC
2026-07-07T00:49:00Z,4.995,CNBC
2026-07-07T00:50:00Z,4.995,CNBC
2026-07-07T00:51:00Z,4.996,CNBC
2026-07-07T00:53:00Z,4.997,CNBC
2026-07-07T00:54:00Z,4.996,CNBC
2026-07-07T00:55:00Z,4.997,CNBC
2026-07-07T00:56:00Z,4.997,CNBC
2026-07-07T00:57:00Z,4.997,CNBC
2026-07-07T00:58:00Z,4.998,CNBC
2026-07-07T00:59:00Z,4.999,CNBC
2026-07-07T01:01:00Z,5.0,CNBC
2026-07-07T01:02:00Z,5.001,CNBC
2026-07-07T01:03:00Z,5.0,CNBC
2026-07-07T01:04:00Z,5.0,CNBC
2026-07-07T01:05:00Z,5.0,CNBC
2026-07-07T01:08:00Z,5.0,CNBC
2026-07-07T01:12:00Z,5.001,CNBC
2026-07-07T01:13:00Z,5.001,CNBC
2026-07-07T01:14:00Z,5.001,CNBC
2026-07-07T01:15:00Z,5.001,CNBC
2026-07-07T01:17:00Z,5.0,CNBC
2026-07-07T01:18:00Z,5.0,CNBC
2026-07-07T01:21:00Z,5.0,CNBC
2026-07-07T01:22:00Z,5.0,CNBC
2026-07-07T01:29:00Z,5.0,CNBC
2026-07-07T01:30:00Z,5.0,CNBC
2026-07-07T01:31:00Z,5.0,CNBC
2026-07-07T01:36:00Z,4.999,CNBC
2026-07-07T01:38:00Z,4.998,CNBC
2026-07-07T01:39:00Z,4.998,CNBC
2026-07-07T01:41:00Z,4.999,CNBC
2026-07-07T01:42:00Z,4.999,CNBC
2026-07-07T01:43:00Z,4.999,CNBC
2026-07-07T01:45:00Z,4.998,CNBC
2026-07-07T01:46:00Z,4.999,CNBC
2026-07-07T01:47:00Z,4.999,CNBC
2026-07-07T01:48:00Z,4.998,CNBC
2026-07-07T01:49:00Z,4.999,CNBC
2026-07-07T01:50:00Z,4.999,CNBC
2026-07-07T01:52:00Z,4.999,CNBC
2026-07-07T01:53:00Z,4.999,CNBC
2026-07-07T01:54:00Z,4.999,CNBC
2026-07-07T01:55:00Z,5.001,CNBC
2026-07-07T01:56:00Z,5.001,CNBC
2026-07-07T01:57:00Z,5.001,CNBC
2026-07-07T01:59:00Z,5.001,CNBC
2026-07-07T02:00:00Z,5.001,CNBC
2026-07-07T02:01:00Z,5.001,CNBC
2026-07-07T02:02:00Z,5.001,CNBC
2026-07-07T02:03:00Z,5.0,CNBC
2026-07-07T02:08:00Z,5.0,CNBC
2026-07-07T02:09:00Z,5.0,CNBC
2026-07-07T02:10:00Z,5.0,CNBC
2026-07-07T02:13:00Z,5.002,CNBC
2026-07-07T02:14:00Z,5.001,CNBC
2026-07-07T02:15:00Z,5.0,CNBC
2026-07-07T02:16:00Z,5.001,CNBC
2026-07-07T02:17:00Z,5.002,CNBC
2026-07-07T02:20:00Z,5.002,CNBC
2026-07-07T02:26:00Z,5.002,CNBC
2026-07-07T02:28:00Z,5.002,CNBC
2026-07-07T02:30:00Z,5.003,CNBC
2026-07-07T02:32:00Z,5.002,CNBC
2026-07-07T02:33:00Z,5.003,CNBC
2026-07-07T02:34:00Z,5.003,CNBC
2026-07-07T02:35:00Z,5.003,CNBC
2026-07-07T02:36:00Z,5.003,CNBC
2026-07-07T02:37:00Z,5.002,CNBC
2026-07-07T02:38:00Z,5.003,CNBC
2026-07-07T02:40:00Z,5.002,CNBC
2026-07-07T02:50:00Z,5.002,CNBC
2026-07-07T02:57:00Z,5.002,CNBC
2026-07-07T03:00:00Z,5.002,CNBC
2026-07-07T03:02:00Z,5.002,CNBC
2026-07-07T03:06:00Z,5.003,CNBC
2026-07-07T03:07:00Z,5.003,CNBC
2026-07-07T03:11:00Z,5.003,CNBC
2026-07-07T03:12:00Z,5.003,CNBC
2026-07-07T03:14:00Z,5.003,CNBC
2026-07-07T03:15:00Z,5.002,CNBC
2026-07-07T03:17:00Z,5.002,CNBC
2026-07-07T03:19:00Z,5.002,CNBC
2026-07-07T03:24:00Z,5.001,CNBC
2026-07-07T03:25:00Z,5.001,CNBC
2026-07-07T03:27:00Z,5.002,CNBC
2026-07-07T03:28:00Z,5.001,CNBC
2026-07-07T03:29:00Z,5.001,CNBC
2026-07-07T03:30:00Z,5.001,CNBC
2026-07-07T03:32:00Z,5.0,CNBC
2026-07-07T03:33:00Z,5.001,CNBC
2026-07-07T03:34:00Z,5.001,CNBC
2026-07-07T03:35:00Z,4.997,CNBC
2026-07-07T03:36:00Z,4.998,CNBC
2026-07-07T03:37:00Z,4.997,CNBC
2026-07-07T03:38:00Z,4.995,CNBC
2026-07-07T03:39:00Z,4.996,CNBC
2026-07-07T03:40:00Z,4.995,CNBC
2026-07-07T03:41:00Z,4.995,CNBC
2026-07-07T03:42:00Z,4.995,CNBC
2026-07-07T03:43:00Z,4.994,CNBC
2026-07-07T03:44:00Z,4.994,CNBC
2026-07-07T03:45:00Z,4.994,CNBC
2026-07-07T03:46:00Z,4.994,CNBC
2026-07-07T03:47:00Z,4.991,CNBC
2026-07-07T03:48:00Z,4.991,CNBC
2026-07-07T03:49:00Z,4.993,CNBC
2026-07-07T03:51:00Z,4.99,CNBC
2026-07-07T03:52:00Z,4.989,CNBC
2026-07-07T03:53:00Z,4.991,CNBC
2026-07-07T03:54:00Z,4.991,CNBC
2026-07-07T03:56:00Z,4.993,CNBC
2026-07-07T03:57:00Z,4.993,CNBC
2026-07-07T04:00:00Z,4.991,CNBC
2026-07-07T04:01:00Z,4.991,CNBC
2026-07-07T04:02:00Z,4.991,CNBC
2026-07-07T04:03:00Z,4.991,CNBC
2026-07-07T04:04:00Z,4.991,CNBC
2026-07-07T04:05:00Z,4.994,CNBC
2026-07-07T04:06:00Z,4.993,CNBC
2026-07-07T04:07:00Z,4.994,CNBC
2026-07-07T04:09:00Z,4.993,CNBC
2026-07-07T04:10:00Z,4.993,CNBC
2026-07-07T04:11:00Z,4.993,CNBC
2026-07-07T04:12:00Z,4.993,CNBC
2026-07-07T04:13:00Z,4.991,CNBC
2026-07-07T04:15:00Z,4.993,CNBC
2026-07-07T04:16:00Z,4.991,CNBC
2026-07-07T04:17:00Z,4.993,CNBC
2026-07-07T04:19:00Z,4.993,CNBC
