timestamp_utc,yield_pct,source
2026-07-14T00:00:00Z,5.104,CNBC
2026-07-14T00:01:00Z,5.105,CNBC
2026-07-14T00:02:00Z,5.105,CNBC
2026-07-14T00:03:00Z,5.106,CNBC
2026-07-14T00:04:00Z,5.109,CNBC
2026-07-14T00:05:00Z,5.109,CNBC
2026-07-14T00:06:00Z,5.108,CNBC
2026-07-14T00:07:00Z,5.108,CNBC
2026-07-14T00:08:00Z,5.108,CNBC
2026-07-14T00:09:00Z,5.107,CNBC
2026-07-14T00:10:00Z,5.104,CNBC
2026-07-14T00:11:00Z,5.102,CNBC
2026-07-14T00:12:00Z,5.103,CNBC
2026-07-14T00:13:00Z,5.104,CNBC
2026-07-14T00:14:00Z,5.104,CNBC
2026-07-14T00:15:00Z,5.107,CNBC
2026-07-14T00:16:00Z,5.109,CNBC
2026-07-14T00:17:00Z,5.111,CNBC
2026-07-14T00:18:00Z,5.111,CNBC
2026-07-14T00:19:00Z,5.118,CNBC
2026-07-14T00:20:00Z,5.116,CNBC
2026-07-14T00:21:00Z,5.115,CNBC
2026-07-14T00:22:00Z,5.116,CNBC
2026-07-14T00:23:00Z,5.117,CNBC
2026-07-14T00:24:00Z,5.116,CNBC
2026-07-14T00:25:00Z,5.116,CNBC
2026-07-14T00:26:00Z,5.115,CNBC
2026-07-14T00:27:00Z,5.115,CNBC
2026-07-14T00:28:00Z,5.115,CNBC
2026-07-14T00:29:00Z,5.112,CNBC
2026-07-14T00:30:00Z,5.11,CNBC
2026-07-14T00:31:00Z,5.11,CNBC
2026-07-14T00:32:00Z,5.109,CNBC
2026-07-14T00:33:00Z,5.109,CNBC
2026-07-14T00:34:00Z,5.108,CNBC
2026-07-14T00:35:00Z,5.106,CNBC
2026-07-14T00:36:00Z,5.107,CNBC
2026-07-14T00:38:00Z,5.107,CNBC
2026-07-14T00:40:00Z,5.105,CNBC
2026-07-14T00:41:00Z,5.107,CNBC
2026-07-14T00:44:00Z,5.106,CNBC
2026-07-14T00:45:00Z,5.105,CNBC
2026-07-14T00:46:00Z,5.106,CNBC
2026-07-14T00:47:00Z,5.104,CNBC
2026-07-14T00:48:00Z,5.104,CNBC
2026-07-14T00:49:00Z,5.104,CNBC
2026-07-14T00:50:00Z,5.101,CNBC
2026-07-14T00:51:00Z,5.102,CNBC
2026-07-14T00:52:00Z,5.102,CNBC
2026-07-14T00:53:00Z,5.102,CNBC
2026-07-14T00:54:00Z,5.1,CNBC
2026-07-14T00:55:00Z,5.1,CNBC
2026-07-14T00:56:00Z,5.1,CNBC
2026-07-14T00:57:00Z,5.1,CNBC
2026-07-14T00:59:00Z,5.1,CNBC
2026-07-14T01:00:00Z,5.097,CNBC
2026-07-14T01:01:00Z,5.098,CNBC
2026-07-14T01:02:00Z,5.098,CNBC
2026-07-14T01:03:00Z,5.099,CNBC
2026-07-14T01:04:00Z,5.1,CNBC
2026-07-14T01:06:00Z,5.1,CNBC
2026-07-14T01:07:00Z,5.1,CNBC
2026-07-14T01:08:00Z,5.1,CNBC
2026-07-14T01:09:00Z,5.102,CNBC
2026-07-14T01:10:00Z,5.102,CNBC
