timestamp_utc,yield_pct,source
2026-07-31T00:00:00Z,5.217,CNBC
2026-07-31T00:01:00Z,5.216,CNBC
2026-07-31T00:02:00Z,5.216,CNBC
2026-07-31T00:04:00Z,5.216,CNBC
2026-07-31T00:05:00Z,5.215,CNBC
2026-07-31T00:06:00Z,5.216,CNBC
2026-07-31T00:07:00Z,5.215,CNBC
2026-07-31T00:08:00Z,5.213,CNBC
2026-07-31T00:09:00Z,5.212,CNBC
2026-07-31T00:11:00Z,5.212,CNBC
2026-07-31T00:12:00Z,5.211,CNBC
2026-07-31T00:13:00Z,5.212,CNBC
2026-07-31T00:14:00Z,5.211,CNBC
2026-07-31T00:15:00Z,5.209,CNBC
2026-07-31T00:16:00Z,5.208,CNBC
2026-07-31T00:17:00Z,5.207,CNBC
2026-07-31T00:18:00Z,5.208,CNBC
2026-07-31T00:19:00Z,5.207,CNBC
2026-07-31T00:20:00Z,5.207,CNBC
2026-07-31T00:21:00Z,5.206,CNBC
2026-07-31T00:22:00Z,5.207,CNBC
2026-07-31T00:23:00Z,5.205,CNBC
2026-07-31T00:24:00Z,5.206,CNBC
2026-07-31T00:25:00Z,5.206,CNBC
2026-07-31T00:26:00Z,5.205,CNBC
2026-07-31T00:27:00Z,5.206,CNBC
2026-07-31T00:29:00Z,5.207,CNBC
2026-07-31T00:30:00Z,5.205,CNBC
2026-07-31T00:31:00Z,5.204,CNBC
2026-07-31T00:32:00Z,5.204,CNBC
2026-07-31T00:33:00Z,5.203,CNBC
2026-07-31T00:34:00Z,5.204,CNBC
2026-07-31T00:35:00Z,5.203,CNBC
2026-07-31T00:37:00Z,5.203,CNBC
2026-07-31T00:38:00Z,5.204,CNBC
2026-07-31T00:39:00Z,5.204,CNBC
2026-07-31T00:40:00Z,5.204,CNBC
2026-07-31T00:42:00Z,5.203,CNBC
2026-07-31T00:43:00Z,5.202,CNBC
2026-07-31T00:44:00Z,5.201,CNBC
2026-07-31T00:45:00Z,5.2,CNBC
2026-07-31T00:46:00Z,5.201,CNBC
2026-07-31T00:47:00Z,5.202,CNBC
2026-07-31T00:48:00Z,5.202,CNBC
2026-07-31T00:49:00Z,5.203,CNBC
2026-07-31T00:50:00Z,5.203,CNBC
2026-07-31T00:51:00Z,5.203,CNBC
2026-07-31T00:52:00Z,5.203,CNBC
2026-07-31T00:53:00Z,5.202,CNBC
2026-07-31T00:54:00Z,5.203,CNBC
2026-07-31T00:55:00Z,5.202,CNBC
2026-07-31T00:56:00Z,5.201,CNBC
2026-07-31T00:57:00Z,5.202,CNBC
2026-07-31T00:58:00Z,5.202,CNBC
2026-07-31T01:00:00Z,5.199,CNBC
2026-07-31T01:01:00Z,5.199,CNBC
2026-07-31T01:02:00Z,5.199,CNBC
2026-07-31T01:03:00Z,5.199,CNBC
2026-07-31T01:04:00Z,5.197,CNBC
2026-07-31T01:05:00Z,5.195,CNBC
2026-07-31T01:06:00Z,5.197,CNBC
2026-07-31T01:07:00Z,5.199,CNBC
2026-07-31T01:08:00Z,5.198,CNBC
2026-07-31T01:09:00Z,5.2,CNBC
2026-07-31T01:10:00Z,5.201,CNBC
2026-07-31T01:11:00Z,5.2,CNBC
2026-07-31T01:12:00Z,5.201,CNBC
2026-07-31T01:13:00Z,5.201,CNBC
2026-07-31T01:14:00Z,5.202,CNBC
2026-07-31T01:15:00Z,5.203,CNBC
2026-07-31T01:17:00Z,5.2,CNBC
2026-07-31T01:18:00Z,5.201,CNBC
2026-07-31T01:19:00Z,5.2,CNBC
2026-07-31T01:21:00Z,5.2,CNBC
2026-07-31T01:22:00Z,5.2,CNBC
2026-07-31T01:26:00Z,5.199,CNBC
2026-07-31T01:27:00Z,5.198,CNBC
2026-07-31T01:28:00Z,5.199,CNBC
2026-07-31T01:29:00Z,5.2,CNBC
2026-07-31T01:30:00Z,5.2,CNBC
2026-07-31T01:31:00Z,5.2,CNBC
2026-07-31T01:32:00Z,5.199,CNBC
2026-07-31T01:34:00Z,5.199,CNBC
2026-07-31T01:35:00Z,5.199,CNBC
2026-07-31T01:36:00Z,5.199,CNBC
2026-07-31T01:40:00Z,5.199,CNBC
2026-07-31T01:41:00Z,5.199,CNBC
2026-07-31T01:43:00Z,5.199,CNBC
2026-07-31T01:45:00Z,5.199,CNBC
2026-07-31T01:46:00Z,5.198,CNBC
2026-07-31T01:47:00Z,5.198,CNBC
2026-07-31T01:48:00Z,5.198,CNBC
2026-07-31T01:49:00Z,5.198,CNBC
2026-07-31T01:50:00Z,5.197,CNBC
2026-07-31T01:51:00Z,5.198,CNBC
2026-07-31T01:52:00Z,5.197,CNBC
2026-07-31T01:55:00Z,5.197,CNBC
2026-07-31T01:56:00Z,5.197,CNBC
2026-07-31T01:58:00Z,5.198,CNBC
2026-07-31T01:59:00Z,5.197,CNBC
2026-07-31T02:00:00Z,5.195,CNBC
2026-07-31T02:01:00Z,5.197,CNBC
2026-07-31T02:02:00Z,5.197,CNBC
2026-07-31T02:03:00Z,5.195,CNBC
2026-07-31T02:04:00Z,5.195,CNBC
2026-07-31T02:05:00Z,5.194,CNBC
2026-07-31T02:06:00Z,5.192,CNBC
2026-07-31T02:07:00Z,5.192,CNBC
2026-07-31T02:08:00Z,5.191,CNBC
2026-07-31T02:09:00Z,5.191,CNBC
2026-07-31T02:10:00Z,5.19,CNBC
2026-07-31T02:12:00Z,5.19,CNBC
2026-07-31T02:14:00Z,5.191,CNBC
2026-07-31T02:15:00Z,5.192,CNBC
2026-07-31T02:16:00Z,5.192,CNBC
2026-07-31T02:19:00Z,5.193,CNBC
2026-07-31T02:20:00Z,5.194,CNBC
2026-07-31T02:21:00Z,5.194,CNBC
2026-07-31T02:33:00Z,5.193,CNBC
2026-07-31T02:36:00Z,5.194,CNBC
2026-07-31T02:37:00Z,5.194,CNBC
2026-07-31T02:38:00Z,5.194,CNBC
2026-07-31T02:42:00Z,5.194,CNBC
2026-07-31T02:44:00Z,5.194,CNBC
2026-07-31T02:52:00Z,5.193,CNBC
2026-07-31T02:54:00Z,5.194,CNBC
2026-07-31T02:57:00Z,5.195,CNBC
2026-07-31T02:58:00Z,5.194,CNBC
2026-07-31T02:59:00Z,5.194,CNBC
2026-07-31T03:00:00Z,5.194,CNBC
2026-07-31T03:01:00Z,5.194,CNBC
2026-07-31T03:05:00Z,5.194,CNBC
2026-07-31T03:06:00Z,5.193,CNBC
2026-07-31T03:10:00Z,5.194,CNBC
2026-07-31T03:11:00Z,5.195,CNBC
2026-07-31T03:12:00Z,5.195,CNBC
2026-07-31T03:13:00Z,5.195,CNBC
2026-07-31T03:18:00Z,5.194,CNBC
2026-07-31T03:20:00Z,5.194,CNBC
2026-07-31T03:22:00Z,5.195,CNBC
2026-07-31T03:23:00Z,5.195,CNBC
2026-07-31T03:24:00Z,5.195,CNBC
2026-07-31T03:26:00Z,5.197,CNBC
2026-07-31T03:27:00Z,5.197,CNBC
2026-07-31T03:28:00Z,5.197,CNBC
2026-07-31T03:29:00Z,5.197,CNBC
2026-07-31T03:30:00Z,5.194,CNBC
2026-07-31T03:31:00Z,5.193,CNBC
2026-07-31T03:32:00Z,5.192,CNBC
2026-07-31T03:33:00Z,5.192,CNBC
2026-07-31T03:34:00Z,5.192,CNBC
2026-07-31T03:35:00Z,5.194,CNBC
2026-07-31T03:36:00Z,5.194,CNBC
2026-07-31T03:37:00Z,5.194,CNBC
2026-07-31T03:39:00Z,5.193,CNBC
2026-07-31T03:40:00Z,5.193,CNBC
2026-07-31T03:41:00Z,5.193,CNBC
2026-07-31T03:42:00Z,5.194,CNBC
2026-07-31T03:43:00Z,5.194,CNBC
2026-07-31T03:47:00Z,5.195,CNBC
2026-07-31T03:48:00Z,5.195,CNBC
2026-07-31T03:49:00Z,5.197,CNBC
2026-07-31T03:50:00Z,5.195,CNBC
2026-07-31T03:51:00Z,5.195,CNBC
