timestamp_utc,yield_pct,source
2026-05-20T00:00:00Z,5.174,CNBC
2026-05-20T00:01:00Z,5.174,CNBC
2026-05-20T00:02:00Z,5.173,CNBC
2026-05-20T00:03:00Z,5.172,CNBC
2026-05-20T00:04:00Z,5.173,CNBC
2026-05-20T00:05:00Z,5.172,CNBC
2026-05-20T00:06:00Z,5.173,CNBC
2026-05-20T00:07:00Z,5.174,CNBC
2026-05-20T00:08:00Z,5.175,CNBC
2026-05-20T00:09:00Z,5.174,CNBC
2026-05-20T00:10:00Z,5.174,CNBC
2026-05-20T00:11:00Z,5.173,CNBC
2026-05-20T00:14:00Z,5.173,CNBC
2026-05-20T00:15:00Z,5.173,CNBC
2026-05-20T00:16:00Z,5.174,CNBC
2026-05-20T00:17:00Z,5.175,CNBC
2026-05-20T00:18:00Z,5.175,CNBC
2026-05-20T00:19:00Z,5.18,CNBC
2026-05-20T00:20:00Z,5.18,CNBC
2026-05-20T00:21:00Z,5.178,CNBC
2026-05-20T00:22:00Z,5.18,CNBC
2026-05-20T00:23:00Z,5.18,CNBC
2026-05-20T00:24:00Z,5.177,CNBC
2026-05-20T00:25:00Z,5.175,CNBC
2026-05-20T00:26:00Z,5.174,CNBC
2026-05-20T00:27:00Z,5.174,CNBC
2026-05-20T00:28:00Z,5.174,CNBC
2026-05-20T00:29:00Z,5.174,CNBC
2026-05-20T00:30:00Z,5.172,CNBC
2026-05-20T00:31:00Z,5.173,CNBC
2026-05-20T00:32:00Z,5.173,CNBC
2026-05-20T00:33:00Z,5.173,CNBC
2026-05-20T00:34:00Z,5.175,CNBC
2026-05-20T00:35:00Z,5.174,CNBC
2026-05-20T00:36:00Z,5.174,CNBC
2026-05-20T00:37:00Z,5.175,CNBC
2026-05-20T00:38:00Z,5.175,CNBC
2026-05-20T00:39:00Z,5.175,CNBC
2026-05-20T00:40:00Z,5.175,CNBC
2026-05-20T00:41:00Z,5.176,CNBC
2026-05-20T00:42:00Z,5.177,CNBC
2026-05-20T00:43:00Z,5.176,CNBC
2026-05-20T00:44:00Z,5.176,CNBC
2026-05-20T00:45:00Z,5.177,CNBC
2026-05-20T00:46:00Z,5.177,CNBC
2026-05-20T00:47:00Z,5.177,CNBC
2026-05-20T00:48:00Z,5.177,CNBC
2026-05-20T00:49:00Z,5.177,CNBC
2026-05-20T00:50:00Z,5.178,CNBC
2026-05-20T00:51:00Z,5.177,CNBC
2026-05-20T00:52:00Z,5.178,CNBC
2026-05-20T00:53:00Z,5.177,CNBC
2026-05-20T00:54:00Z,5.176,CNBC
2026-05-20T00:55:00Z,5.176,CNBC
2026-05-20T00:56:00Z,5.177,CNBC
2026-05-20T00:57:00Z,5.177,CNBC
2026-05-20T00:58:00Z,5.178,CNBC
2026-05-20T00:59:00Z,5.178,CNBC
2026-05-20T01:00:00Z,5.18,CNBC
2026-05-20T01:01:00Z,5.18,CNBC
2026-05-20T01:02:00Z,5.183,CNBC
2026-05-20T01:03:00Z,5.183,CNBC
2026-05-20T01:04:00Z,5.184,CNBC
2026-05-20T01:05:00Z,5.186,CNBC
2026-05-20T01:06:00Z,5.185,CNBC
2026-05-20T01:07:00Z,5.185,CNBC
2026-05-20T01:08:00Z,5.184,CNBC
2026-05-20T01:09:00Z,5.184,CNBC
2026-05-20T01:10:00Z,5.183,CNBC
2026-05-20T01:11:00Z,5.185,CNBC
2026-05-20T01:12:00Z,5.187,CNBC
2026-05-20T01:13:00Z,5.187,CNBC
2026-05-20T01:14:00Z,5.188,CNBC
2026-05-20T01:15:00Z,5.187,CNBC
2026-05-20T01:16:00Z,5.187,CNBC
2026-05-20T01:17:00Z,5.186,CNBC
2026-05-20T01:18:00Z,5.186,CNBC
2026-05-20T01:19:00Z,5.186,CNBC
2026-05-20T01:20:00Z,5.186,CNBC
2026-05-20T01:21:00Z,5.185,CNBC
2026-05-20T01:22:00Z,5.185,CNBC
2026-05-20T01:23:00Z,5.185,CNBC
2026-05-20T01:24:00Z,5.185,CNBC
2026-05-20T01:25:00Z,5.185,CNBC
2026-05-20T01:26:00Z,5.188,CNBC
2026-05-20T01:27:00Z,5.189,CNBC
2026-05-20T01:28:00Z,5.191,CNBC
2026-05-20T01:29:00Z,5.19,CNBC
2026-05-20T01:30:00Z,5.19,CNBC
2026-05-20T01:31:00Z,5.192,CNBC
2026-05-20T01:32:00Z,5.192,CNBC
2026-05-20T01:33:00Z,5.192,CNBC
2026-05-20T01:34:00Z,5.194,CNBC
2026-05-20T01:35:00Z,5.194,CNBC
2026-05-20T01:36:00Z,5.199,CNBC
2026-05-20T01:37:00Z,5.199,CNBC
2026-05-20T01:38:00Z,5.199,CNBC
2026-05-20T01:39:00Z,5.196,CNBC
2026-05-20T01:40:00Z,5.197,CNBC
2026-05-20T01:41:00Z,5.196,CNBC
2026-05-20T01:42:00Z,5.194,CNBC
2026-05-20T01:43:00Z,5.194,CNBC
2026-05-20T01:44:00Z,5.195,CNBC
2026-05-20T01:45:00Z,5.195,CNBC
2026-05-20T01:46:00Z,5.196,CNBC
2026-05-20T01:47:00Z,5.195,CNBC
2026-05-20T01:48:00Z,5.194,CNBC
2026-05-20T01:49:00Z,5.193,CNBC
2026-05-20T01:50:00Z,5.189,CNBC
2026-05-20T01:51:00Z,5.193,CNBC
2026-05-20T01:52:00Z,5.193,CNBC
2026-05-20T01:53:00Z,5.19,CNBC
2026-05-20T01:54:00Z,5.19,CNBC
2026-05-20T01:56:00Z,5.19,CNBC
2026-05-20T01:57:00Z,5.191,CNBC
2026-05-20T01:58:00Z,5.191,CNBC
2026-05-20T01:59:00Z,5.19,CNBC
2026-05-20T02:00:00Z,5.188,CNBC
2026-05-20T02:01:00Z,5.188,CNBC
2026-05-20T02:02:00Z,5.19,CNBC
2026-05-20T02:03:00Z,5.189,CNBC
2026-05-20T02:04:00Z,5.188,CNBC
2026-05-20T02:05:00Z,5.188,CNBC
2026-05-20T02:06:00Z,5.189,CNBC
2026-05-20T02:07:00Z,5.188,CNBC
2026-05-20T02:08:00Z,5.188,CNBC
2026-05-20T02:09:00Z,5.188,CNBC
2026-05-20T02:10:00Z,5.188,CNBC
2026-05-20T02:11:00Z,5.187,CNBC
2026-05-20T02:13:00Z,5.187,CNBC
2026-05-20T02:16:00Z,5.187,CNBC
2026-05-20T02:17:00Z,5.187,CNBC
2026-05-20T02:18:00Z,5.187,CNBC
2026-05-20T02:19:00Z,5.185,CNBC
2026-05-20T02:20:00Z,5.185,CNBC
2026-05-20T02:21:00Z,5.184,CNBC
2026-05-20T02:22:00Z,5.185,CNBC
2026-05-20T02:23:00Z,5.184,CNBC
2026-05-20T02:24:00Z,5.184,CNBC
2026-05-20T02:25:00Z,5.185,CNBC
2026-05-20T02:26:00Z,5.185,CNBC
