timestamp_utc,yield_pct,source
2026-07-15T00:00:00Z,5.102,CNBC
2026-07-15T00:01:00Z,5.102,CNBC
2026-07-15T00:02:00Z,5.102,CNBC
2026-07-15T00:03:00Z,5.102,CNBC
2026-07-15T00:04:00Z,5.102,CNBC
2026-07-15T00:05:00Z,5.104,CNBC
2026-07-15T00:06:00Z,5.104,CNBC
2026-07-15T00:07:00Z,5.104,CNBC
2026-07-15T00:08:00Z,5.104,CNBC
2026-07-15T00:09:00Z,5.104,CNBC
2026-07-15T00:10:00Z,5.102,CNBC
2026-07-15T00:11:00Z,5.102,CNBC
2026-07-15T00:12:00Z,5.103,CNBC
2026-07-15T00:13:00Z,5.102,CNBC
2026-07-15T00:14:00Z,5.103,CNBC
2026-07-15T00:15:00Z,5.102,CNBC
2026-07-15T00:16:00Z,5.101,CNBC
2026-07-15T00:17:00Z,5.102,CNBC
2026-07-15T00:18:00Z,5.103,CNBC
2026-07-15T00:19:00Z,5.105,CNBC
2026-07-15T00:20:00Z,5.104,CNBC
2026-07-15T00:21:00Z,5.105,CNBC
2026-07-15T00:22:00Z,5.105,CNBC
2026-07-15T00:23:00Z,5.106,CNBC
2026-07-15T00:24:00Z,5.107,CNBC
2026-07-15T00:25:00Z,5.106,CNBC
2026-07-15T00:27:00Z,5.105,CNBC
2026-07-15T00:30:00Z,5.106,CNBC
2026-07-15T00:31:00Z,5.106,CNBC
2026-07-15T00:32:00Z,5.106,CNBC
2026-07-15T00:33:00Z,5.106,CNBC
2026-07-15T00:34:00Z,5.106,CNBC
2026-07-15T00:35:00Z,5.106,CNBC
2026-07-15T00:36:00Z,5.108,CNBC
2026-07-15T00:37:00Z,5.108,CNBC
2026-07-15T00:38:00Z,5.108,CNBC
2026-07-15T00:39:00Z,5.109,CNBC
2026-07-15T00:40:00Z,5.109,CNBC
2026-07-15T00:41:00Z,5.11,CNBC
2026-07-15T00:42:00Z,5.11,CNBC
2026-07-15T00:43:00Z,5.11,CNBC
2026-07-15T00:45:00Z,5.11,CNBC
2026-07-15T00:48:00Z,5.11,CNBC
2026-07-15T00:49:00Z,5.109,CNBC
2026-07-15T00:50:00Z,5.108,CNBC
2026-07-15T00:51:00Z,5.107,CNBC
2026-07-15T00:52:00Z,5.106,CNBC
2026-07-15T00:53:00Z,5.106,CNBC
2026-07-15T00:54:00Z,5.105,CNBC
2026-07-15T00:55:00Z,5.103,CNBC
2026-07-15T00:56:00Z,5.103,CNBC
2026-07-15T00:57:00Z,5.103,CNBC
2026-07-15T00:58:00Z,5.103,CNBC
2026-07-15T00:59:00Z,5.102,CNBC
2026-07-15T01:00:00Z,5.102,CNBC
2026-07-15T01:01:00Z,5.101,CNBC
2026-07-15T01:02:00Z,5.102,CNBC
2026-07-15T01:03:00Z,5.103,CNBC
2026-07-15T01:04:00Z,5.102,CNBC
2026-07-15T01:05:00Z,5.103,CNBC
2026-07-15T01:06:00Z,5.103,CNBC
2026-07-15T01:07:00Z,5.103,CNBC
2026-07-15T01:08:00Z,5.102,CNBC
2026-07-15T01:09:00Z,5.102,CNBC
2026-07-15T01:10:00Z,5.103,CNBC
2026-07-15T01:11:00Z,5.102,CNBC
2026-07-15T01:12:00Z,5.102,CNBC
2026-07-15T01:13:00Z,5.101,CNBC
2026-07-15T01:14:00Z,5.102,CNBC
2026-07-15T01:15:00Z,5.101,CNBC
2026-07-15T01:16:00Z,5.101,CNBC
2026-07-15T01:17:00Z,5.101,CNBC
2026-07-15T01:18:00Z,5.101,CNBC
2026-07-15T01:19:00Z,5.101,CNBC
2026-07-15T01:21:00Z,5.101,CNBC
2026-07-15T01:23:00Z,5.102,CNBC
2026-07-15T01:24:00Z,5.102,CNBC
2026-07-15T01:26:00Z,5.102,CNBC
2026-07-15T01:27:00Z,5.101,CNBC
2026-07-15T01:29:00Z,5.101,CNBC
2026-07-15T01:32:00Z,5.101,CNBC
2026-07-15T01:36:00Z,5.1,CNBC
2026-07-15T01:37:00Z,5.101,CNBC
2026-07-15T01:40:00Z,5.102,CNBC
2026-07-15T01:41:00Z,5.102,CNBC
2026-07-15T01:42:00Z,5.102,CNBC
2026-07-15T01:43:00Z,5.103,CNBC
2026-07-15T01:44:00Z,5.103,CNBC
2026-07-15T01:45:00Z,5.103,CNBC
2026-07-15T01:46:00Z,5.102,CNBC
2026-07-15T01:48:00Z,5.102,CNBC
2026-07-15T01:49:00Z,5.101,CNBC
2026-07-15T01:50:00Z,5.102,CNBC
2026-07-15T01:51:00Z,5.103,CNBC
2026-07-15T01:52:00Z,5.103,CNBC
2026-07-15T01:53:00Z,5.103,CNBC
2026-07-15T01:54:00Z,5.103,CNBC
2026-07-15T01:56:00Z,5.104,CNBC
2026-07-15T01:57:00Z,5.103,CNBC
2026-07-15T01:58:00Z,5.104,CNBC
2026-07-15T01:59:00Z,5.104,CNBC
2026-07-15T02:00:00Z,5.104,CNBC
2026-07-15T02:01:00Z,5.104,CNBC
2026-07-15T02:02:00Z,5.105,CNBC
2026-07-15T02:03:00Z,5.104,CNBC
2026-07-15T02:04:00Z,5.104,CNBC
2026-07-15T02:05:00Z,5.104,CNBC
2026-07-15T02:06:00Z,5.104,CNBC
2026-07-15T02:07:00Z,5.104,CNBC
2026-07-15T02:08:00Z,5.103,CNBC
2026-07-15T02:09:00Z,5.103,CNBC
2026-07-15T02:10:00Z,5.102,CNBC
2026-07-15T02:11:00Z,5.104,CNBC
2026-07-15T02:12:00Z,5.104,CNBC
2026-07-15T02:13:00Z,5.103,CNBC
2026-07-15T02:17:00Z,5.103,CNBC
2026-07-15T02:18:00Z,5.104,CNBC
2026-07-15T02:25:00Z,5.104,CNBC
2026-07-15T02:26:00Z,5.106,CNBC
2026-07-15T02:27:00Z,5.106,CNBC
2026-07-15T02:28:00Z,5.106,CNBC
2026-07-15T02:30:00Z,5.107,CNBC
2026-07-15T02:31:00Z,5.109,CNBC
2026-07-15T02:33:00Z,5.111,CNBC
2026-07-15T02:34:00Z,5.11,CNBC
2026-07-15T02:35:00Z,5.109,CNBC
2026-07-15T02:41:00Z,5.109,CNBC
2026-07-15T02:43:00Z,5.108,CNBC
2026-07-15T02:47:00Z,5.109,CNBC
2026-07-15T02:48:00Z,5.11,CNBC
2026-07-15T02:49:00Z,5.11,CNBC
2026-07-15T02:50:00Z,5.11,CNBC
2026-07-15T02:51:00Z,5.111,CNBC
2026-07-15T02:53:00Z,5.112,CNBC
2026-07-15T02:54:00Z,5.111,CNBC
2026-07-15T02:55:00Z,5.111,CNBC
2026-07-15T02:56:00Z,5.11,CNBC
2026-07-15T02:58:00Z,5.111,CNBC
2026-07-15T02:59:00Z,5.111,CNBC
2026-07-15T03:00:00Z,5.111,CNBC
2026-07-15T03:02:00Z,5.111,CNBC
2026-07-15T03:03:00Z,5.111,CNBC
2026-07-15T03:04:00Z,5.11,CNBC
2026-07-15T03:10:00Z,5.111,CNBC
2026-07-15T03:11:00Z,5.112,CNBC
2026-07-15T03:12:00Z,5.112,CNBC
2026-07-15T03:13:00Z,5.112,CNBC
2026-07-15T03:14:00Z,5.112,CNBC
2026-07-15T03:15:00Z,5.113,CNBC
2026-07-15T03:16:00Z,5.115,CNBC
2026-07-15T03:17:00Z,5.115,CNBC
2026-07-15T03:18:00Z,5.117,CNBC
2026-07-15T03:19:00Z,5.117,CNBC
2026-07-15T03:20:00Z,5.115,CNBC
2026-07-15T03:21:00Z,5.116,CNBC
2026-07-15T03:22:00Z,5.116,CNBC
2026-07-15T03:26:00Z,5.115,CNBC
2026-07-15T03:27:00Z,5.116,CNBC
2026-07-15T03:28:00Z,5.116,CNBC
2026-07-15T03:29:00Z,5.116,CNBC
2026-07-15T03:30:00Z,5.116,CNBC
2026-07-15T03:31:00Z,5.117,CNBC
2026-07-15T03:32:00Z,5.116,CNBC
2026-07-15T03:33:00Z,5.113,CNBC
2026-07-15T03:34:00Z,5.113,CNBC
2026-07-15T03:35:00Z,5.115,CNBC
