timestamp_utc,yield_pct,source
2026-07-22T00:00:00Z,3.917,CNBC
2026-07-22T00:01:00Z,3.916,CNBC
2026-07-22T00:02:00Z,3.918,CNBC
2026-07-22T00:03:00Z,3.918,CNBC
2026-07-22T00:04:00Z,3.918,CNBC
2026-07-22T00:05:00Z,3.919,CNBC
2026-07-22T00:07:00Z,3.919,CNBC
2026-07-22T00:08:00Z,3.92,CNBC
2026-07-22T00:11:00Z,3.92,CNBC
2026-07-22T00:13:00Z,3.921,CNBC
2026-07-22T00:14:00Z,3.916,CNBC
2026-07-22T00:15:00Z,3.916,CNBC
2026-07-22T00:16:00Z,3.916,CNBC
2026-07-22T00:17:00Z,3.917,CNBC
2026-07-22T00:20:00Z,3.917,CNBC
2026-07-22T00:21:00Z,3.916,CNBC
2026-07-22T00:22:00Z,3.917,CNBC
2026-07-22T00:23:00Z,3.916,CNBC
2026-07-22T00:24:00Z,3.917,CNBC
2026-07-22T00:25:00Z,3.916,CNBC
2026-07-22T00:26:00Z,3.917,CNBC
2026-07-22T00:27:00Z,3.917,CNBC
2026-07-22T00:28:00Z,3.917,CNBC
2026-07-22T00:29:00Z,3.917,CNBC
2026-07-22T00:30:00Z,3.917,CNBC
2026-07-22T00:31:00Z,3.918,CNBC
2026-07-22T00:33:00Z,3.918,CNBC
2026-07-22T00:35:00Z,3.918,CNBC
2026-07-22T00:37:00Z,3.919,CNBC
2026-07-22T00:38:00Z,3.918,CNBC
2026-07-22T00:40:00Z,3.918,CNBC
2026-07-22T00:41:00Z,3.916,CNBC
2026-07-22T00:42:00Z,3.914,CNBC
2026-07-22T00:43:00Z,3.909,CNBC
2026-07-22T00:44:00Z,3.907,CNBC
2026-07-22T00:45:00Z,3.908,CNBC
2026-07-22T00:47:00Z,3.908,CNBC
2026-07-22T00:48:00Z,3.911,CNBC
2026-07-22T00:49:00Z,3.911,CNBC
2026-07-22T00:50:00Z,3.904,CNBC
2026-07-22T00:51:00Z,3.905,CNBC
2026-07-22T00:52:00Z,3.903,CNBC
2026-07-22T00:53:00Z,3.91,CNBC
2026-07-22T00:54:00Z,3.91,CNBC
2026-07-22T00:55:00Z,3.911,CNBC
2026-07-22T00:57:00Z,3.91,CNBC
2026-07-22T00:58:00Z,3.905,CNBC
2026-07-22T00:59:00Z,3.904,CNBC
2026-07-22T01:00:00Z,3.904,CNBC
2026-07-22T01:01:00Z,3.907,CNBC
2026-07-22T01:02:00Z,3.909,CNBC
2026-07-22T01:04:00Z,3.909,CNBC
2026-07-22T01:05:00Z,3.909,CNBC
2026-07-22T01:07:00Z,3.91,CNBC
2026-07-22T01:08:00Z,3.916,CNBC
2026-07-22T01:09:00Z,3.917,CNBC
2026-07-22T01:10:00Z,3.916,CNBC
2026-07-22T01:11:00Z,3.914,CNBC
2026-07-22T01:12:00Z,3.914,CNBC
2026-07-22T01:13:00Z,3.915,CNBC
2026-07-22T01:14:00Z,3.915,CNBC
2026-07-22T01:16:00Z,3.916,CNBC
2026-07-22T01:17:00Z,3.915,CNBC
2026-07-22T01:21:00Z,3.916,CNBC
2026-07-22T01:22:00Z,3.917,CNBC
2026-07-22T01:23:00Z,3.916,CNBC
2026-07-22T01:24:00Z,3.917,CNBC
2026-07-22T01:25:00Z,3.916,CNBC
2026-07-22T01:26:00Z,3.915,CNBC
2026-07-22T01:27:00Z,3.915,CNBC
2026-07-22T01:28:00Z,3.906,CNBC
2026-07-22T01:29:00Z,3.906,CNBC
2026-07-22T01:30:00Z,3.906,CNBC
2026-07-22T01:36:00Z,3.906,CNBC
2026-07-22T01:37:00Z,3.906,CNBC
2026-07-22T01:40:00Z,3.905,CNBC
2026-07-22T01:41:00Z,3.905,CNBC
2026-07-22T01:42:00Z,3.908,CNBC
2026-07-22T01:43:00Z,3.908,CNBC
2026-07-22T01:44:00Z,3.907,CNBC
2026-07-22T01:45:00Z,3.907,CNBC
2026-07-22T01:46:00Z,3.908,CNBC
2026-07-22T01:47:00Z,3.906,CNBC
2026-07-22T01:48:00Z,3.908,CNBC
2026-07-22T01:49:00Z,3.905,CNBC
2026-07-22T01:50:00Z,3.905,CNBC
2026-07-22T01:51:00Z,3.9,CNBC
2026-07-22T01:52:00Z,3.901,CNBC
2026-07-22T01:53:00Z,3.9,CNBC
2026-07-22T01:54:00Z,3.901,CNBC
2026-07-22T01:55:00Z,3.9,CNBC
2026-07-22T01:57:00Z,3.899,CNBC
2026-07-22T02:00:00Z,3.901,CNBC
2026-07-22T03:30:00Z,3.899,CNBC
2026-07-22T03:32:00Z,3.9,CNBC
2026-07-22T03:33:00Z,3.9,CNBC
2026-07-22T03:34:00Z,3.9,CNBC
2026-07-22T03:35:00Z,3.898,CNBC
2026-07-22T03:36:00Z,3.902,CNBC
2026-07-22T03:37:00Z,3.903,CNBC
2026-07-22T03:38:00Z,3.903,CNBC
2026-07-22T03:39:00Z,3.902,CNBC
2026-07-22T03:40:00Z,3.901,CNBC
2026-07-22T03:41:00Z,3.902,CNBC
2026-07-22T03:42:00Z,3.902,CNBC
2026-07-22T03:43:00Z,3.905,CNBC
2026-07-22T03:44:00Z,3.907,CNBC
2026-07-22T03:45:00Z,3.908,CNBC
2026-07-22T03:46:00Z,3.91,CNBC
2026-07-22T03:47:00Z,3.913,CNBC
2026-07-22T03:48:00Z,3.912,CNBC
2026-07-22T03:49:00Z,3.909,CNBC
2026-07-22T03:50:00Z,3.911,CNBC
