timestamp_utc,yield_pct,source
2026-07-14T00:00:00Z,3.904,CNBC
2026-07-14T00:01:00Z,3.907,CNBC
2026-07-14T00:03:00Z,3.908,CNBC
2026-07-14T00:04:00Z,3.907,CNBC
2026-07-14T00:05:00Z,3.907,CNBC
2026-07-14T00:06:00Z,3.904,CNBC
2026-07-14T00:07:00Z,3.904,CNBC
2026-07-14T00:08:00Z,3.903,CNBC
2026-07-14T00:09:00Z,3.904,CNBC
2026-07-14T00:10:00Z,3.896,CNBC
2026-07-14T00:11:00Z,3.902,CNBC
2026-07-14T00:12:00Z,3.902,CNBC
2026-07-14T00:13:00Z,3.891,CNBC
2026-07-14T00:14:00Z,3.889,CNBC
2026-07-14T00:15:00Z,3.89,CNBC
2026-07-14T00:16:00Z,3.897,CNBC
2026-07-14T00:17:00Z,3.898,CNBC
2026-07-14T00:18:00Z,3.898,CNBC
2026-07-14T00:19:00Z,3.9,CNBC
2026-07-14T00:20:00Z,3.905,CNBC
2026-07-14T00:21:00Z,3.906,CNBC
2026-07-14T00:22:00Z,3.906,CNBC
2026-07-14T00:23:00Z,3.908,CNBC
2026-07-14T00:24:00Z,3.907,CNBC
2026-07-14T00:25:00Z,3.906,CNBC
2026-07-14T00:26:00Z,3.907,CNBC
2026-07-14T00:27:00Z,3.907,CNBC
2026-07-14T00:29:00Z,3.906,CNBC
2026-07-14T00:31:00Z,3.906,CNBC
2026-07-14T00:32:00Z,3.907,CNBC
2026-07-14T00:33:00Z,3.906,CNBC
2026-07-14T00:34:00Z,3.905,CNBC
2026-07-14T00:35:00Z,3.901,CNBC
2026-07-14T00:36:00Z,3.902,CNBC
2026-07-14T00:37:00Z,3.902,CNBC
2026-07-14T00:38:00Z,3.904,CNBC
2026-07-14T00:39:00Z,3.904,CNBC
2026-07-14T00:40:00Z,3.901,CNBC
2026-07-14T00:44:00Z,3.899,CNBC
2026-07-14T00:45:00Z,3.897,CNBC
2026-07-14T00:46:00Z,3.897,CNBC
2026-07-14T00:47:00Z,3.898,CNBC
2026-07-14T00:48:00Z,3.896,CNBC
2026-07-14T00:49:00Z,3.894,CNBC
2026-07-14T00:50:00Z,3.891,CNBC
2026-07-14T00:51:00Z,3.891,CNBC
2026-07-14T00:52:00Z,3.892,CNBC
2026-07-14T00:53:00Z,3.892,CNBC
2026-07-14T00:54:00Z,3.892,CNBC
2026-07-14T00:55:00Z,3.891,CNBC
2026-07-14T00:56:00Z,3.901,CNBC
2026-07-14T00:57:00Z,3.903,CNBC
2026-07-14T00:58:00Z,3.902,CNBC
2026-07-14T00:59:00Z,3.902,CNBC
2026-07-14T01:00:00Z,3.901,CNBC
2026-07-14T01:01:00Z,3.899,CNBC
2026-07-14T01:02:00Z,3.896,CNBC
2026-07-14T01:03:00Z,3.896,CNBC
2026-07-14T01:04:00Z,3.895,CNBC
2026-07-14T01:07:00Z,3.898,CNBC
2026-07-14T01:08:00Z,3.898,CNBC
2026-07-14T01:10:00Z,3.891,CNBC
2026-07-14T01:15:00Z,3.888,CNBC
2026-07-14T01:16:00Z,3.886,CNBC
2026-07-14T01:18:00Z,3.887,CNBC
2026-07-14T01:19:00Z,3.888,CNBC
2026-07-14T01:20:00Z,3.889,CNBC
2026-07-14T01:21:00Z,3.89,CNBC
2026-07-14T01:22:00Z,3.889,CNBC
2026-07-14T01:23:00Z,3.887,CNBC
2026-07-14T01:24:00Z,3.885,CNBC
2026-07-14T01:25:00Z,3.884,CNBC
2026-07-14T01:26:00Z,3.885,CNBC
2026-07-14T01:27:00Z,3.884,CNBC
2026-07-14T01:28:00Z,3.881,CNBC
2026-07-14T01:29:00Z,3.881,CNBC
2026-07-14T01:30:00Z,3.882,CNBC
2026-07-14T01:31:00Z,3.877,CNBC
2026-07-14T01:32:00Z,3.873,CNBC
2026-07-14T01:33:00Z,3.875,CNBC
2026-07-14T01:34:00Z,3.875,CNBC
2026-07-14T01:35:00Z,3.875,CNBC
2026-07-14T01:37:00Z,3.875,CNBC
2026-07-14T01:38:00Z,3.881,CNBC
2026-07-14T01:39:00Z,3.881,CNBC
2026-07-14T01:40:00Z,3.881,CNBC
2026-07-14T01:41:00Z,3.88,CNBC
2026-07-14T01:42:00Z,3.875,CNBC
2026-07-14T01:43:00Z,3.875,CNBC
2026-07-14T01:44:00Z,3.875,CNBC
2026-07-14T01:45:00Z,3.874,CNBC
2026-07-14T01:46:00Z,3.873,CNBC
2026-07-14T01:47:00Z,3.87,CNBC
2026-07-14T01:48:00Z,3.874,CNBC
2026-07-14T01:49:00Z,3.873,CNBC
2026-07-14T01:50:00Z,3.872,CNBC
2026-07-14T01:51:00Z,3.871,CNBC
2026-07-14T01:52:00Z,3.869,CNBC
2026-07-14T01:53:00Z,3.87,CNBC
2026-07-14T01:54:00Z,3.868,CNBC
2026-07-14T01:55:00Z,3.868,CNBC
2026-07-14T01:56:00Z,3.865,CNBC
2026-07-14T01:57:00Z,3.865,CNBC
2026-07-14T01:58:00Z,3.865,CNBC
2026-07-14T01:59:00Z,3.861,CNBC
2026-07-14T02:00:00Z,3.863,CNBC
2026-07-14T02:01:00Z,3.855,CNBC
2026-07-14T03:30:00Z,3.866,CNBC
2026-07-14T03:31:00Z,3.867,CNBC
2026-07-14T03:32:00Z,3.866,CNBC
2026-07-14T03:33:00Z,3.867,CNBC
2026-07-14T03:34:00Z,3.867,CNBC
2026-07-14T03:35:00Z,3.851,CNBC
2026-07-14T03:36:00Z,3.85,CNBC
2026-07-14T03:37:00Z,3.848,CNBC
