timestamp_utc,yield_pct,source
2026-07-06T00:00:00Z,4.05,CNBC
2026-07-06T00:01:00Z,4.043,CNBC
2026-07-06T00:02:00Z,4.043,CNBC
2026-07-06T00:03:00Z,4.043,CNBC
2026-07-06T00:04:00Z,4.044,CNBC
2026-07-06T00:05:00Z,4.043,CNBC
2026-07-06T00:07:00Z,4.043,CNBC
2026-07-06T00:08:00Z,4.044,CNBC
2026-07-06T00:09:00Z,4.045,CNBC
2026-07-06T00:10:00Z,4.045,CNBC
2026-07-06T00:11:00Z,4.045,CNBC
2026-07-06T00:12:00Z,4.048,CNBC
2026-07-06T00:13:00Z,4.049,CNBC
2026-07-06T00:14:00Z,4.051,CNBC
2026-07-06T00:15:00Z,4.049,CNBC
2026-07-06T00:16:00Z,4.05,CNBC
2026-07-06T00:17:00Z,4.05,CNBC
2026-07-06T00:18:00Z,4.056,CNBC
2026-07-06T00:19:00Z,4.054,CNBC
2026-07-06T00:20:00Z,4.055,CNBC
2026-07-06T00:21:00Z,4.056,CNBC
2026-07-06T00:22:00Z,4.053,CNBC
2026-07-06T00:23:00Z,4.054,CNBC
2026-07-06T00:25:00Z,4.053,CNBC
2026-07-06T00:26:00Z,4.049,CNBC
2026-07-06T00:27:00Z,4.047,CNBC
2026-07-06T00:28:00Z,4.047,CNBC
2026-07-06T00:29:00Z,4.049,CNBC
2026-07-06T00:30:00Z,4.051,CNBC
2026-07-06T00:31:00Z,4.051,CNBC
2026-07-06T00:32:00Z,4.051,CNBC
2026-07-06T00:33:00Z,4.05,CNBC
2026-07-06T00:34:00Z,4.052,CNBC
2026-07-06T00:35:00Z,4.051,CNBC
2026-07-06T00:37:00Z,4.052,CNBC
2026-07-06T00:38:00Z,4.052,CNBC
2026-07-06T00:39:00Z,4.051,CNBC
2026-07-06T00:41:00Z,4.045,CNBC
2026-07-06T00:42:00Z,4.047,CNBC
2026-07-06T00:44:00Z,4.047,CNBC
2026-07-06T00:45:00Z,4.048,CNBC
2026-07-06T00:47:00Z,4.048,CNBC
2026-07-06T00:49:00Z,4.047,CNBC
2026-07-06T00:50:00Z,4.045,CNBC
2026-07-06T00:51:00Z,4.048,CNBC
2026-07-06T00:52:00Z,4.05,CNBC
2026-07-06T00:53:00Z,4.048,CNBC
2026-07-06T00:54:00Z,4.048,CNBC
2026-07-06T00:57:00Z,4.047,CNBC
2026-07-06T00:58:00Z,4.048,CNBC
2026-07-06T01:00:00Z,4.046,CNBC
2026-07-06T01:02:00Z,4.044,CNBC
2026-07-06T01:03:00Z,4.047,CNBC
2026-07-06T01:04:00Z,4.046,CNBC
2026-07-06T01:06:00Z,4.045,CNBC
2026-07-06T01:07:00Z,4.046,CNBC
2026-07-06T01:08:00Z,4.048,CNBC
2026-07-06T01:09:00Z,4.048,CNBC
2026-07-06T01:10:00Z,4.049,CNBC
2026-07-06T01:11:00Z,4.05,CNBC
2026-07-06T01:13:00Z,4.051,CNBC
2026-07-06T01:14:00Z,4.052,CNBC
2026-07-06T01:15:00Z,4.052,CNBC
2026-07-06T01:16:00Z,4.053,CNBC
2026-07-06T01:18:00Z,4.053,CNBC
2026-07-06T01:19:00Z,4.053,CNBC
2026-07-06T01:20:00Z,4.053,CNBC
2026-07-06T01:21:00Z,4.053,CNBC
2026-07-06T01:22:00Z,4.053,CNBC
2026-07-06T01:23:00Z,4.052,CNBC
2026-07-06T01:25:00Z,4.052,CNBC
2026-07-06T01:26:00Z,4.053,CNBC
2026-07-06T01:27:00Z,4.052,CNBC
2026-07-06T01:28:00Z,4.052,CNBC
2026-07-06T01:29:00Z,4.054,CNBC
2026-07-06T01:30:00Z,4.054,CNBC
2026-07-06T01:31:00Z,4.053,CNBC
2026-07-06T01:32:00Z,4.052,CNBC
2026-07-06T01:33:00Z,4.053,CNBC
2026-07-06T01:34:00Z,4.052,CNBC
2026-07-06T01:35:00Z,4.052,CNBC
2026-07-06T01:36:00Z,4.054,CNBC
2026-07-06T01:37:00Z,4.052,CNBC
2026-07-06T01:38:00Z,4.052,CNBC
2026-07-06T01:39:00Z,4.053,CNBC
2026-07-06T01:40:00Z,4.053,CNBC
2026-07-06T01:41:00Z,4.054,CNBC
2026-07-06T01:42:00Z,4.054,CNBC
2026-07-06T01:44:00Z,4.054,CNBC
2026-07-06T01:47:00Z,4.053,CNBC
2026-07-06T01:50:00Z,4.052,CNBC
2026-07-06T01:51:00Z,4.052,CNBC
2026-07-06T01:52:00Z,4.052,CNBC
2026-07-06T01:53:00Z,4.052,CNBC
2026-07-06T01:54:00Z,4.052,CNBC
2026-07-06T01:55:00Z,4.052,CNBC
2026-07-06T01:56:00Z,4.051,CNBC
2026-07-06T01:57:00Z,4.05,CNBC
2026-07-06T01:59:00Z,4.049,CNBC
2026-07-06T02:00:00Z,4.046,CNBC
2026-07-06T03:30:00Z,4.054,CNBC
2026-07-06T04:07:00Z,4.054,CNBC
2026-07-06T04:14:00Z,4.055,CNBC
2026-07-06T04:15:00Z,4.055,CNBC
2026-07-06T04:16:00Z,4.054,CNBC
2026-07-06T04:24:00Z,4.056,CNBC
2026-07-06T04:28:00Z,4.055,CNBC
2026-07-06T04:29:00Z,4.054,CNBC
2026-07-06T04:30:00Z,4.062,CNBC
2026-07-06T04:31:00Z,4.063,CNBC
2026-07-06T04:36:00Z,4.061,CNBC
2026-07-06T04:37:00Z,4.063,CNBC
2026-07-06T04:39:00Z,4.06,CNBC
2026-07-06T04:40:00Z,4.06,CNBC
2026-07-06T04:42:00Z,4.059,CNBC
2026-07-06T04:43:00Z,4.057,CNBC
