timestamp_utc,yield_pct,source
2026-07-20T05:59:00Z,5.6647,CNBC
2026-07-20T06:04:00Z,5.6606,CNBC
2026-07-20T06:14:00Z,5.6587,CNBC
2026-07-20T06:17:00Z,5.6861,CNBC
2026-07-20T06:18:00Z,5.6864,CNBC
2026-07-20T06:19:00Z,5.6861,CNBC
2026-07-20T06:20:00Z,5.7137,CNBC
2026-07-20T06:21:00Z,5.7148,CNBC
2026-07-20T06:22:00Z,5.7127,CNBC
2026-07-20T06:23:00Z,5.7085,CNBC
2026-07-20T06:24:00Z,5.7076,CNBC
2026-07-20T06:25:00Z,5.7081,CNBC
2026-07-20T06:26:00Z,5.7081,CNBC
2026-07-20T06:27:00Z,5.7081,CNBC
2026-07-20T06:28:00Z,5.7078,CNBC
2026-07-20T06:29:00Z,5.7076,CNBC
2026-07-20T06:30:00Z,5.7044,CNBC
2026-07-20T06:31:00Z,5.7065,CNBC
2026-07-20T06:32:00Z,5.7075,CNBC
2026-07-20T06:33:00Z,5.7075,CNBC
2026-07-20T06:34:00Z,5.7067,CNBC
2026-07-20T06:35:00Z,5.7077,CNBC
2026-07-20T06:36:00Z,5.7072,CNBC
2026-07-20T06:37:00Z,5.7082,CNBC
2026-07-20T06:38:00Z,5.7074,CNBC
2026-07-20T06:39:00Z,5.7074,CNBC
2026-07-20T06:41:00Z,5.7055,CNBC
2026-07-20T06:42:00Z,5.7085,CNBC
2026-07-20T06:43:00Z,5.7065,CNBC
2026-07-20T06:44:00Z,5.7056,CNBC
2026-07-20T06:45:00Z,5.705,CNBC
2026-07-20T06:46:00Z,5.705,CNBC
2026-07-20T06:47:00Z,5.7037,CNBC
2026-07-20T06:48:00Z,5.703,CNBC
2026-07-20T06:49:00Z,5.6881,CNBC
2026-07-20T06:50:00Z,5.689,CNBC
2026-07-20T06:51:00Z,5.6885,CNBC
2026-07-20T06:52:00Z,5.6888,CNBC
2026-07-20T06:53:00Z,5.6824,CNBC
2026-07-20T06:54:00Z,5.6814,CNBC
2026-07-20T06:55:00Z,5.6816,CNBC
2026-07-20T06:56:00Z,5.6932,CNBC
2026-07-20T06:57:00Z,5.7015,CNBC
2026-07-20T06:58:00Z,5.7017,CNBC
2026-07-20T06:59:00Z,5.7014,CNBC
2026-07-20T07:00:00Z,5.6988,CNBC
2026-07-20T07:01:00Z,5.6932,CNBC
2026-07-20T07:02:00Z,5.6912,CNBC
2026-07-20T07:03:00Z,5.6908,CNBC
2026-07-20T07:04:00Z,5.6947,CNBC
2026-07-20T07:05:00Z,5.6958,CNBC
2026-07-20T07:06:00Z,5.6982,CNBC
2026-07-20T07:07:00Z,5.6977,CNBC
2026-07-20T07:08:00Z,5.6907,CNBC
2026-07-20T07:09:00Z,5.691,CNBC
2026-07-20T07:10:00Z,5.6911,CNBC
2026-07-20T07:11:00Z,5.6905,CNBC
2026-07-20T07:12:00Z,5.6903,CNBC
2026-07-20T07:13:00Z,5.6902,CNBC
2026-07-20T07:14:00Z,5.6891,CNBC
2026-07-20T07:15:00Z,5.6895,CNBC
2026-07-20T07:16:00Z,5.6886,CNBC
2026-07-20T07:17:00Z,5.6897,CNBC
2026-07-20T07:18:00Z,5.6915,CNBC
2026-07-20T07:19:00Z,5.6913,CNBC
2026-07-20T07:20:00Z,5.691,CNBC
2026-07-20T07:21:00Z,5.6904,CNBC
2026-07-20T07:22:00Z,5.6874,CNBC
2026-07-20T07:23:00Z,5.6874,CNBC
2026-07-20T07:24:00Z,5.684,CNBC
2026-07-20T07:25:00Z,5.683,CNBC
2026-07-20T07:26:00Z,5.6828,CNBC
2026-07-20T07:27:00Z,5.6839,CNBC
2026-07-20T07:28:00Z,5.6839,CNBC
2026-07-20T07:29:00Z,5.6823,CNBC
2026-07-20T07:30:00Z,5.6805,CNBC
2026-07-20T07:31:00Z,5.6804,CNBC
2026-07-20T07:32:00Z,5.6809,CNBC
2026-07-20T07:33:00Z,5.6806,CNBC
