timestamp_utc,yield_pct,source
2026-08-05T00:00:00Z,5.6457,CNBC
2026-08-05T00:01:00Z,5.6437,CNBC
2026-08-05T00:02:00Z,5.6437,CNBC
2026-08-05T00:03:00Z,5.6432,CNBC
2026-08-05T00:04:00Z,5.6437,CNBC
2026-08-05T00:05:00Z,5.6411,CNBC
2026-08-05T00:06:00Z,5.6416,CNBC
2026-08-05T00:07:00Z,5.6411,CNBC
2026-08-05T00:08:00Z,5.6427,CNBC
2026-08-05T00:09:00Z,5.6437,CNBC
2026-08-05T00:12:00Z,5.6432,CNBC
2026-08-05T00:13:00Z,5.6427,CNBC
2026-08-05T00:14:00Z,5.6432,CNBC
2026-08-05T00:15:00Z,5.6437,CNBC
2026-08-05T00:16:00Z,5.6437,CNBC
2026-08-05T00:17:00Z,5.6427,CNBC
2026-08-05T00:20:00Z,5.6427,CNBC
2026-08-05T00:23:00Z,5.6432,CNBC
2026-08-05T00:24:00Z,5.6437,CNBC
2026-08-05T00:25:00Z,5.6437,CNBC
2026-08-05T00:26:00Z,5.6437,CNBC
2026-08-05T00:27:00Z,5.6427,CNBC
2026-08-05T00:28:00Z,5.6437,CNBC
2026-08-05T00:29:00Z,5.6432,CNBC
2026-08-05T00:30:00Z,5.6447,CNBC
2026-08-05T00:31:00Z,5.6427,CNBC
2026-08-05T00:32:00Z,5.6411,CNBC
2026-08-05T00:33:00Z,5.6406,CNBC
2026-08-05T00:34:00Z,5.6416,CNBC
2026-08-05T00:35:00Z,5.6405,CNBC
2026-08-05T00:36:00Z,5.6402,CNBC
2026-08-05T00:37:00Z,5.64,CNBC
2026-08-05T00:39:00Z,5.64,CNBC
2026-08-05T00:41:00Z,5.6396,CNBC
2026-08-05T00:42:00Z,5.6401,CNBC
2026-08-05T00:43:00Z,5.6396,CNBC
2026-08-05T00:44:00Z,5.6406,CNBC
2026-08-05T00:45:00Z,5.6396,CNBC
2026-08-05T00:46:00Z,5.6401,CNBC
2026-08-05T00:48:00Z,5.6404,CNBC
2026-08-05T00:50:00Z,5.6396,CNBC
2026-08-05T00:51:00Z,5.639,CNBC
2026-08-05T00:52:00Z,5.6396,CNBC
2026-08-05T00:53:00Z,5.639,CNBC
2026-08-05T00:54:00Z,5.6401,CNBC
2026-08-05T00:55:00Z,5.6416,CNBC
2026-08-05T00:56:00Z,5.6416,CNBC
2026-08-05T00:57:00Z,5.6421,CNBC
2026-08-05T00:58:00Z,5.6411,CNBC
2026-08-05T00:59:00Z,5.6406,CNBC
2026-08-05T01:00:00Z,5.6437,CNBC
2026-08-05T01:01:00Z,5.6447,CNBC
2026-08-05T01:02:00Z,5.6437,CNBC
2026-08-05T01:03:00Z,5.6457,CNBC
2026-08-05T01:04:00Z,5.6437,CNBC
2026-08-05T01:05:00Z,5.6434,CNBC
2026-08-05T01:06:00Z,5.6434,CNBC
2026-08-05T01:07:00Z,5.6434,CNBC
2026-08-05T01:08:00Z,5.6439,CNBC
2026-08-05T01:09:00Z,5.6432,CNBC
2026-08-05T01:10:00Z,5.6434,CNBC
2026-08-05T01:11:00Z,5.6457,CNBC
2026-08-05T01:12:00Z,5.6452,CNBC
2026-08-05T01:14:00Z,5.6442,CNBC
2026-08-05T01:15:00Z,5.6438,CNBC
2026-08-05T01:17:00Z,5.6438,CNBC
2026-08-05T01:19:00Z,5.6441,CNBC
2026-08-05T01:20:00Z,5.6438,CNBC
2026-08-05T01:21:00Z,5.6452,CNBC
2026-08-05T01:22:00Z,5.6468,CNBC
2026-08-05T01:23:00Z,5.6452,CNBC
2026-08-05T01:24:00Z,5.6452,CNBC
2026-08-05T01:25:00Z,5.6445,CNBC
2026-08-05T01:27:00Z,5.6442,CNBC
2026-08-05T01:28:00Z,5.6447,CNBC
2026-08-05T01:32:00Z,5.6452,CNBC
2026-08-05T01:33:00Z,5.6447,CNBC
2026-08-05T01:34:00Z,5.6447,CNBC
2026-08-05T01:35:00Z,5.6447,CNBC
2026-08-05T01:36:00Z,5.6452,CNBC
2026-08-05T01:37:00Z,5.6457,CNBC
2026-08-05T01:38:00Z,5.6447,CNBC
2026-08-05T01:40:00Z,5.6447,CNBC
2026-08-05T01:41:00Z,5.6452,CNBC
2026-08-05T01:42:00Z,5.6463,CNBC
2026-08-05T01:43:00Z,5.6457,CNBC
2026-08-05T01:44:00Z,5.6457,CNBC
2026-08-05T01:45:00Z,5.645,CNBC
2026-08-05T01:46:00Z,5.6445,CNBC
2026-08-05T01:47:00Z,5.6448,CNBC
2026-08-05T01:48:00Z,5.645,CNBC
2026-08-05T01:49:00Z,5.6445,CNBC
2026-08-05T01:50:00Z,5.6445,CNBC
2026-08-05T01:54:00Z,5.6452,CNBC
2026-08-05T01:55:00Z,5.6447,CNBC
2026-08-05T01:57:00Z,5.645,CNBC
2026-08-05T01:58:00Z,5.6447,CNBC
2026-08-05T01:59:00Z,5.6442,CNBC
2026-08-05T02:00:00Z,5.6437,CNBC
2026-08-05T02:01:00Z,5.6401,CNBC
2026-08-05T02:02:00Z,5.6396,CNBC
2026-08-05T02:03:00Z,5.6334,CNBC
2026-08-05T02:04:00Z,5.6365,CNBC
2026-08-05T02:05:00Z,5.6347,CNBC
2026-08-05T02:06:00Z,5.6347,CNBC
2026-08-05T02:07:00Z,5.6345,CNBC
2026-08-05T02:08:00Z,5.6332,CNBC
2026-08-05T02:09:00Z,5.6334,CNBC
2026-08-05T02:10:00Z,5.6337,CNBC
2026-08-05T02:11:00Z,5.6329,CNBC
2026-08-05T02:12:00Z,5.6334,CNBC
2026-08-05T02:13:00Z,5.6339,CNBC
2026-08-05T02:14:00Z,5.6344,CNBC
2026-08-05T02:15:00Z,5.6331,CNBC
2026-08-05T02:16:00Z,5.6337,CNBC
2026-08-05T02:17:00Z,5.6329,CNBC
2026-08-05T02:18:00Z,5.6329,CNBC
2026-08-05T02:19:00Z,5.6326,CNBC
2026-08-05T02:20:00Z,5.6311,CNBC
2026-08-05T02:21:00Z,5.6288,CNBC
2026-08-05T02:22:00Z,5.6293,CNBC
2026-08-05T02:23:00Z,5.6283,CNBC
2026-08-05T02:24:00Z,5.6273,CNBC
2026-08-05T02:25:00Z,5.6258,CNBC
2026-08-05T02:26:00Z,5.6268,CNBC
2026-08-05T02:27:00Z,5.6263,CNBC
2026-08-05T02:28:00Z,5.626,CNBC
2026-08-05T02:29:00Z,5.6263,CNBC
2026-08-05T02:30:00Z,5.6255,CNBC
2026-08-05T02:31:00Z,5.6252,CNBC
2026-08-05T02:32:00Z,5.6242,CNBC
2026-08-05T02:33:00Z,5.6216,CNBC
2026-08-05T02:34:00Z,5.6232,CNBC
2026-08-05T02:35:00Z,5.623,CNBC
2026-08-05T02:36:00Z,5.6232,CNBC
2026-08-05T02:37:00Z,5.6232,CNBC
2026-08-05T02:38:00Z,5.623,CNBC
2026-08-05T02:39:00Z,5.6225,CNBC
2026-08-05T02:40:00Z,5.6219,CNBC
2026-08-05T02:41:00Z,5.6216,CNBC
2026-08-05T02:42:00Z,5.6216,CNBC
2026-08-05T02:43:00Z,5.6227,CNBC
2026-08-05T02:44:00Z,5.6216,CNBC
2026-08-05T02:45:00Z,5.6223,CNBC
2026-08-05T02:46:00Z,5.6246,CNBC
2026-08-05T02:47:00Z,5.6241,CNBC
2026-08-05T02:48:00Z,5.6241,CNBC
2026-08-05T02:49:00Z,5.6244,CNBC
2026-08-05T02:50:00Z,5.6241,CNBC
2026-08-05T02:51:00Z,5.6267,CNBC
